"Date","Prain","Psnow","SWE","Msnow","Total","Rech","Eac","SM","Qg","Q0","Q1","Q2","STZ","SUZ","SLZ","q_sim","year","WB"
1981-01-02,0.00924117656352865,0,0,0,0.00924117656352865,0.00481408324055843,2.94626495055819,97.0581621427648,0,0,0,0,0.00481408324055843,0,0,0,"1981",-2.93702377399467
1981-01-03,0.00134609609517727,0,0,0,0.00134609609517727,0.000681026301128457,4.09562656109664,92.9632006514622,0,0,0,0,0.000681026301128457,0.00481408324055843,0,0,"1981",-4.09428046500147
1981-01-04,0.031837441352255,0,0,0,0.031837441352255,0.0154416583991095,2.68649777113916,90.2930986632762,3.52643956378244e-05,0,0,3.52643956378244e-05,0.0154416583991095,0.000681026301128457,0.0047788188449206,0,"1981",-2.6546603297869
1981-01-05,0.126971648528352,0,0,0,0.126971648528352,0.0598506663026609,3.64055135507127,86.7196682904306,3.99947673794678e-05,0,0,3.99947673794678e-05,0.0598506663026609,0.0154416583991095,0.00541985037866959,0,"1981",-3.51357970654292
1981-01-06,0,0,0,0,0,0,3.00934454761563,83.710323742815,0.000152815907490667,0,0,0.000152815907490667,0,0.0598506663026609,0.0207086928702885,0,"1981",-3.00934454761563
1981-01-07,0,0,0,0,0,0,3.22582557775302,80.484498165062,0.000590117987630588,0,0,0.000590117987630588,0,0,0.0799692411853187,0,"1981",-3.22582557775302
1981-01-08,0,0,0,0,0,0,3.14208164341685,77.3424165216451,0.000585795221872514,0,0,0.000585795221872514,0,0,0.0793834459634462,0,"1981",-3.14208164341685
1981-01-09,0,0,0,0,0,0,3.25148169210364,74.0909348295415,0.000581504121483385,0,0,0.000581504121483385,0,0,0.0788019418419628,0,"1981",-3.25148169210364
1981-01-10,0,0,0,0,0,0,3.30699458633604,70.7839402432054,0.000577244454506244,0,0,0.000577244454506244,0,0,0.0782246973874566,0,"1981",-3.30699458633604
1981-01-11,0,0,0,0,0,0,3.59396639891659,67.1899738442888,0.000573015990683278,0,0,0.000573015990683278,0,0,0.0776516813967733,0,"1981",-3.59396639891659
1981-01-12,0.000151246752267245,0,0,0,0.000151246752267245,5.33783174134536e-05,4.04753223195364,63.14253948077,0.000568818501443372,0,0,0.000568818501443372,5.33783174134536e-05,0,0.0770828628953299,0,"1981",-4.04738098520137
1981-01-13,0.0732034280973465,0,0,0,0.0732034280973465,0.0243101935489573,3.45728890735263,59.7341438079658,0.000564651759889754,0,0,0.000564651759889754,0.0243101935489573,5.33783174134536e-05,0.0765182111354402,0,"1981",-3.38408547925528
1981-01-14,6.86876538148918,0,0,0,6.86876538148918,2.16041399178597,2.86441566384078,61.5780795338282,0.000560906550666387,0,0,0.000560906550666387,2.16041399178597,0.0243101935489573,0.0760106829021872,0,"1981",4.00434971764841
1981-01-15,6.93904974726789,0,0,0,6.93904974726789,2.248471947428,1.38805318256576,64.8806041511024,0.000734876174990294,0,0,0.000734876174990294,2.248471947428,2.16041399178597,0.0995860002761542,0,"1981",5.55099656470213
